File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario4_frame262_purple.jpg,0,0.452220529,0.274217516,0.129660696,0.222643465,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario4_frame263_purple.jpg,0.0476685464,0.42984733,0.206992924,0.196885288,0.223583609,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001
subject1_scenario4_frame264_purple.jpg,0.264601052,0.418595493,0,0.413817793,0.30420664,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame382_purple.jpg,0.470851511,0.339680851,0,0.321634769,0.744755983,0,0.0016000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame383_purple.jpg,0.497595608,0.305678546,0,0.35318765,0.769709826,0,0.0015,0.0011999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0074999999999999997
subject2_scenario1_frame384_purple.jpg,0.406768978,0.288800061,0,0.444014251,0.677960873,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame385_purple.jpg,0.370361239,0.283040613,0,0.48042202,0.66186142,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject2_scenario1_frame386_purple.jpg,0.34110871,0.266445547,0,0.490325451,0.636703193,0,0.0016000000000000001,0.0011999999999999999,0.001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject2_scenario1_frame387_purple.jpg,0.30150336,0.250753403,0,0.450720131,0.607251823,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame388_purple.jpg,0.286901295,0.235447317,0,0.436118037,0.586066365,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame389_purple.jpg,0.27665329,0.212720484,0,0.425870031,0.538907766,0,0.0019,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame390_purple.jpg,0.273009121,0.198726267,0,0.422225863,0.519279182,0,0.0016000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.001
subject2_scenario1_frame391_purple.jpg,0.271256536,0.188153088,0,0.420473278,0.498879641,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject2_scenario1_frame392_purple.jpg,0.278824031,0.181053936,0,0.428040802,0.478113472,0,0.0016000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame393_purple.jpg,0.279195786,0.186129749,0,0.428412527,0.4965913,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame394_purple.jpg,0.243240356,0.184709162,0.0114211142,0.392457098,0.463836014,0,0.0015,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame395_purple.jpg,0.245937169,0.18821907,0.00872430205,0.39515391,0.46451062,0,0.0015,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame396_purple.jpg,0.24534139,0.184730917,0.00932008028,0.394558132,0.456699371,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject2_scenario1_frame397_purple.jpg,0.245928109,0.181053936,0.00873336196,0.39514485,0.454191208,0,0.0023999999999999998,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame398_purple.jpg,0.248286247,0.181511313,0.0063752234,0.397502989,0.460722655,0,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame399_purple.jpg,0.250555038,0.183061987,0.0041064322,0.39977178,0.479365259,0,0.0018,0.0011000000000000001,0.0235,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame400_purple.jpg,0.260928452,0.178181082,0,0.410145193,0.488729656,0,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame401_purple.jpg,0.273513705,0.178251654,0,0.422730446,0.501339674,0,0.0025999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame402_purple.jpg,0.281549752,0.177937329,0,0.430766493,0.501594901,0,0.0023999999999999998,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame403_purple.jpg,0.288694203,0.174259573,0,0.437910944,0.504922748,0,0.0019,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame404_purple.jpg,0.288748264,0.172329336,0,0.437965006,0.500538111,0,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame405_purple.jpg,0.29006356,0.171478271,0,0.439280331,0.500606716,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame406_purple.jpg,0.286260605,0.169347763,0,0.435477346,0.495427817,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject2_scenario1_frame407_purple.jpg,0.289456457,0.170172125,0,0.438673198,0.502657712,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame408_purple.jpg,0.286364555,0.169369876,0,0.435581297,0.49802658,0,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame409_purple.jpg,0.287863553,0.174522012,0,0.437080294,0.499620914,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame410_purple.jpg,0.287586391,0.197255313,0,0.436803162,0.51150161,0,0.002,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame411_purple.jpg,0.286337078,0.210050583,0,0.435553849,0.515652776,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame412_purple.jpg,0.282354832,0.22026521,0,0.431571573,0.521181345,0,0.0016000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject2_scenario1_frame413_purple.jpg,0.281099319,0.219461828,0,0.430316061,0.524358094,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
